% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2815 0 +5.290610805e-04 +1.491505291e+02 +1.491505291e+02 -5.7396e-02 -3.7555e-01 +1.0358e-02 +1.8322e+00 -2.7722e+00
2835 0 +4.565533670e-04 +1.491504566e+02 +1.491504566e+02 -5.5868e-02 -3.7314e-01 +1.3953e-02 +1.8396e+00 -2.7587e+00
2836 0 +3.971944469e-04 +1.491503972e+02 +1.491503972e+02 -5.5315e-02 -3.7251e-01 +1.5591e-02 +1.8423e+00 -2.7518e+00
2864 0 +3.743155074e-04 +1.491503743e+02 +1.491503743e+02 -5.5278e-02 -3.7225e-01 +1.5978e-02 +1.8432e+00 -2.7495e+00
2869 0 +3.433700367e-04 +1.491503434e+02 +1.491503434e+02 -5.5717e-02 -3.7280e-01 +1.4200e-02 +1.8402e+00 -2.7559e+00
2874 0 +3.096094187e-04 +1.491503096e+02 +1.491503096e+02 -5.5480e-02 -3.7249e-01 +1.5176e-02 +1.8419e+00 -2.7535e+00
2882 0 +3.085697530e-04 +1.491503086e+02 +1.491503086e+02 -5.4599e-02 -3.7100e-01 +1.8323e-02 +1.8479e+00 -2.7415e+00
2887 0 +2.560377229e-04 +1.491502560e+02 +1.491502560e+02 -5.5251e-02 -3.7199e-01 +1.6195e-02 +1.8440e+00 -2.7483e+00
2925 0 +2.419575152e-04 +1.491502420e+02 +1.491502420e+02 -5.5746e-02 -3.7258e-01 +1.4747e-02 +1.8414e+00 -2.7535e+00
2928 0 +1.740927834e-04 +1.491501741e+02 +1.491501741e+02 -5.5514e-02 -3.7225e-01 +1.5881e-02 +1.8434e+00 -2.7497e+00
2971 0 +1.728666575e-04 +1.491501729e+02 +1.491501729e+02 -5.5287e-02 -3.7155e-01 +1.6754e-02 +1.8451e+00 -2.7465e+00
2973 0 +1.562837310e-04 +1.491501563e+02 +1.491501563e+02 -5.5083e-02 -3.7132e-01 +1.7572e-02 +1.8465e+00 -2.7435e+00
2974 0 +1.483735052e-04 +1.491501484e+02 +1.491501484e+02 -5.5387e-02 -3.7152e-01 +1.6933e-02 +1.8453e+00 -2.7464e+00
2984 0 +1.468963538e-04 +1.491501469e+02 +1.491501469e+02 -5.5383e-02 -3.7154e-01 +1.6764e-02 +1.8452e+00 -2.7462e+00
2986 0 +1.312917709e-04 +1.491501313e+02 +1.491501313e+02 -5.5690e-02 -3.7212e-01 +1.5843e-02 +1.8434e+00 -2.7499e+00
2997 0 +1.166982870e-04 +1.491501167e+02 +1.491501167e+02 -5.5638e-02 -3.7176e-01 +1.6447e-02 +1.8447e+00 -2.7473e+00
3004 0 +9.778537606e-05 +1.491500978e+02 +1.491500978e+02 -5.5324e-02 -3.7140e-01 +1.7370e-02 +1.8463e+00 -2.7444e+00
3013 0 +8.967265882e-05 +1.491500897e+02 +1.491500897e+02 -5.5532e-02 -3.7149e-01 +1.7234e-02 +1.8459e+00 -2.7448e+00
3018 0 +8.901613188e-05 +1.491500890e+02 +1.491500890e+02 -5.5335e-02 -3.7126e-01 +1.7655e-02 +1.8468e+00 -2.7433e+00
3029 0 +8.275656859e-05 +1.491500828e+02 +1.491500828e+02 -5.5338e-02 -3.7110e-01 +1.7872e-02 +1.8473e+00 -2.7423e+00
3033 0 +7.787300532e-05 +1.491500779e+02 +1.491500779e+02 -5.4889e-02 -3.7041e-01 +1.9426e-02 +1.8502e+00 -2.7365e+00
3054 0 +6.364810113e-05 +1.491500636e+02 +1.491500636e+02 -5.4845e-02 -3.7010e-01 +1.9826e-02 +1.8515e+00 -2.7338e+00
3073 0 +6.308066585e-05 +1.491500631e+02 +1.491500631e+02 -5.5456e-02 -3.7120e-01 +1.7822e-02 +1.8473e+00 -2.7419e+00
3088 0 +5.639253811e-05 +1.491500564e+02 +1.491500564e+02 -5.5032e-02 -3.7038e-01 +1.9374e-02 +1.8504e+00 -2.7359e+00
3092 0 +5.149516019e-05 +1.491500515e+02 +1.491500515e+02 -5.4978e-02 -3.7036e-01 +1.9365e-02 +1.8507e+00 -2.7354e+00
3095 0 +5.125502477e-05 +1.491500513e+02 +1.491500513e+02 -5.5033e-02 -3.7046e-01 +1.9211e-02 +1.8501e+00 -2.7365e+00
3108 0 +4.825811149e-05 +1.491500483e+02 +1.491500483e+02 -5.4927e-02 -3.7032e-01 +1.9553e-02 +1.8508e+00 -2.7352e+00
3109 0 +4.606589775e-05 +1.491500461e+02 +1.491500461e+02 -5.5043e-02 -3.7049e-01 +1.9306e-02 +1.8502e+00 -2.7364e+00
3110 0 +4.440166083e-05 +1.491500444e+02 +1.491500444e+02 -5.5042e-02 -3.7052e-01 +1.9185e-02 +1.8501e+00 -2.7368e+00
3113 0 +3.189238583e-05 +1.491500319e+02 +1.491500319e+02 -5.5104e-02 -3.7062e-01 +1.9109e-02 +1.8499e+00 -2.7371e+00
3128 0 +2.643210439e-05 +1.491500264e+02 +1.491500264e+02 -5.5073e-02 -3.7034e-01 +1.9694e-02 +1.8512e+00 -2.7343e+00
3138 0 +1.788348183e-05 +1.491500179e+02 +1.491500179e+02 -5.5031e-02 -3.7047e-01 +1.9447e-02 +1.8508e+00 -2.7352e+00
3142 0 +1.543190044e-05 +1.491500154e+02 +1.491500154e+02 -5.4922e-02 -3.7039e-01 +1.9691e-02 +1.8513e+00 -2.7342e+00
3150 0 +1.350604899e-05 +1.491500135e+02 +1.491500135e+02 -5.5124e-02 -3.7056e-01 +1.9363e-02 +1.8506e+00 -2.7357e+00
3154 0 +1.135791933e-05 +1.491500114e+02 +1.491500114e+02 -5.5198e-02 -3.7069e-01 +1.9259e-02 +1.8505e+00 -2.7355e+00
3163 0 +4.676439261e-06 +1.491500047e+02 +1.491500047e+02 -5.5183e-02 -3.7066e-01 +1.9331e-02 +1.8506e+00 -2.7356e+00
3209 0 +4.241374086e-06 +1.491500042e+02 +1.491500042e+02 -5.5210e-02 -3.7084e-01 +1.9097e-02 +1.8503e+00 -2.7360e+00
3218 0 +1.581398095e-06 +1.491500016e+02 +1.491500016e+02 -5.5083e-02 -3.7061e-01 +1.9531e-02 +1.8511e+00 -2.7345e+00
3245 0 +1.087662667e-06 +1.491500011e+02 +1.491500011e+02 -5.5140e-02 -3.7072e-01 +1.9295e-02 +1.8506e+00 -2.7356e+00
3254 0 +3.041311629e-07 +1.491500003e+02 +1.491500003e+02 -5.5153e-02 -3.7074e-01 +1.9316e-02 +1.8506e+00 -2.7356e+00
3285 0 +2.588217569e-07 +1.491500003e+02 +1.491500003e+02 -5.5181e-02 -3.7078e-01 +1.9257e-02 +1.8505e+00 -2.7358e+00
3293 0 +2.563444070e-07 +1.491500003e+02 +1.491500003e+02 -5.5243e-02 -3.7087e-01 +1.9078e-02 +1.8502e+00 -2.7364e+00
3300 0 +2.146748841e-07 +1.491500002e+02 +1.491500002e+02 -5.5168e-02 -3.7072e-01 +1.9363e-02 +1.8507e+00 -2.7354e+00
3301 0 +1.847876661e-07 +1.491500002e+02 +1.491500002e+02 -5.5164e-02 -3.7072e-01 +1.9345e-02 +1.8507e+00 -2.7354e+00
3322 0 +1.183506129e-07 +1.491500001e+02 +1.491500001e+02 -5.5207e-02 -3.7081e-01 +1.9173e-02 +1.8503e+00 -2.7361e+00
3346 0 +6.370413530e-08 +1.491500001e+02 +1.491500001e+02 -5.5185e-02 -3.7078e-01 +1.9217e-02 +1.8504e+00 -2.7359e+00
3356 0 +5.151267146e-08 +1.491500001e+02 +1.491500001e+02 -5.5195e-02 -3.7079e-01 +1.9237e-02 +1.8505e+00 -2.7358e+00
3361 0 +4.629487194e-08 +1.491500000e+02 +1.491500000e+02 -5.5182e-02 -3.7077e-01 +1.9257e-02 +1.8505e+00 -2.7357e+00
3384 0 +4.468583370e-08 +1.491500000e+02 +1.491500000e+02 -5.5191e-02 -3.7080e-01 +1.9204e-02 +1.8504e+00 -2.7359e+00
3392 0 +3.764736789e-08 +1.491500000e+02 +1.491500000e+02 -5.5182e-02 -3.7077e-01 +1.9255e-02 +1.8505e+00 -2.7358e+00
3423 0 +2.603209737e-08 +1.491500000e+02 +1.491500000e+02 -5.5190e-02 -3.7078e-01 +1.9236e-02 +1.8505e+00 -2.7358e+00
3438 0 +2.424673085e-08 +1.491500000e+02 +1.491500000e+02 -5.5189e-02 -3.7079e-01 +1.9224e-02 +1.8505e+00 -2.7359e+00
3441 0 +1.747167744e-08 +1.491500000e+02 +1.491500000e+02 -5.5188e-02 -3.7079e-01 +1.9227e-02 +1.8505e+00 -2.7359e+00
3448 0 +6.540915365e-09 +1.491500000e+02 +1.491500000e+02 -5.5199e-02 -3.7080e-01 +1.9191e-02 +1.8504e+00 -2.7360e+00
4015 0 +0.000000000e+00 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.422133760e+04 +2.322133760e+04 +2.322133760e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.127618712e+04 +2.027618712e+04 +2.027618712e+04 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02
23 0 +1.892026465e+04 +1.792026465e+04 +1.792026465e+04 -2.0157e-01 -9.9022e-02 -7.6189e-01 -3.0153e-01 +4.0758e-01
32 0 +1.766295325e+04 +1.666295325e+04 +1.666295325e+04 -2.9206e-01 -1.8652e-01 -6.2761e-01 -2.9585e-01 -1.3043e-01
37 0 +1.662705733e+04 +1.562705733e+04 +1.562705733e+04 -2.5659e-01 +5.9868e-01 -4.2906e-01 -9.9024e-02 +3.6650e-01
42 0 +1.625039510e+04 +1.525039510e+04 +1.525039510e+04 -3.2492e-01 +2.2873e-01 -8.8212e-01 -1.4794e-01 +1.6702e-02
48 0 +1.519557741e+04 +1.419557741e+04 +1.419557741e+04 -3.9553e-01 +1.3990e-02 -1.0221e+00 -2.7318e-01 +3.3009e-01
51 0 +9.305939991e+03 +8.305939991e+03 +8.305939991e+03 -7.4366e-01 +4.2063e-01 -1.2216e+00 -6.8751e-01 +5.6720e-01
65 0 +9.039385684e+03 +8.039385684e+03 +8.039385684e+03 -9.5812e-01 +5.8470e-01 -1.6371e+00 +1.4481e-01 +8.2083e-03
67 0 +8.522804558e+03 +7.522804558e+03 +7.522804558e+03 -1.3672e+00 +4.4033e-01 -2.1673e+00 -1.3137e+00 +1.0721e+00
75 0 +5.600888207e+03 +4.600888207e+03 +4.600888207e+03 -1.4477e+00 -2.1314e-01 -1.8055e+00 -5.6264e-01 +7.5141e-01
81 0 +5.269989839e+03 +4.269989839e+03 +4.269989839e+03 -1.2771e+00 -8.8200e-02 -1.2780e+00 -5.8519e-01 +4.3092e-01
91 0 +5.051891186e+03 +4.051891186e+03 +4.051891186e+03 -1.2293e+00 +1.0464e-01 -9.5796e-01 -6.2042e-01 +1.0009e+00
93 0 +4.069172564e+03 +3.069172564e+03 +3.069172564e+03 -1.7058e+00 +7.8879e-02 -1.7854e+00 -8.0559e-01 +5.8115e-01
100 0 +3.593598903e+03 +2.593598903e+03 +2.593598903e+03 -1.5555e+00 +2.7776e-01 -1.2272e+00 -1.0497e+00 +1.1370e+00
129 0 +2.826888894e+03 +1.826888894e+03 +1.826888894e+03 -1.8369e+00 -1.4194e-01 -1.4814e+00 -6.6814e-01 +8.0186e-01
131 0 +2.508547405e+03 +1.508547405e+03 +1.508547405e+03 -2.0194e+00 +7.5704e-02 -1.5966e+00 -8.3613e-01 +8.0173e-01
134 0 +2.257424967e+03 +1.257424967e+03 +1.257424967e+03 -1.9456e+00 -1.4838e-01 -1.4103e+00 -4.4266e-01 +1.1545e+00
143 0 +1.327143839e+03 +3.271438392e+02 +3.271438392e+02 -2.3792e+00 +6.4945e-03 -1.4410e+00 -2.2880e-01 +1.1740e+00
160 0 +6.800983768e+02 -3.199016232e+02 -3.199016232e+02 -2.3819e+00 +1.8747e-01 -7.9739e-01 -4.2502e-01 +9.7377e-01
178 0 +6.239969918e+02 -3.760030082e+02 -3.760030082e+02 -3.0200e+00 +4.1440e-01 -1.1594e+00 -8.7460e-01 +1.0299e+00
179 0 +5.153322661e+02 -4.846677339e+02 -4.846677339e+02 -2.5067e+00 +1.9742e-01 -5.6687e-01 -6.0888e-01 +1.1409e+00
186 0 +5.031997798e+02 -4.968002202e+02 -4.968002202e+02 -2.6695e+00 +4.8660e-01 -9.5421e-01 -3.1429e-01 +8.1993e-01
187 0 +4.942934005e+02 -5.057065995e+02 -5.057065995e+02 -2.4624e+00 +3.7468e-01 -5.8709e-01 -6.1821e-01 +1.0168e+00
189 0 +2.768402424e+02 -7.231597576e+02 -7.231597576e+02 -3.1546e+00 +2.7239e-01 -8.6281e-01 -8.1773e-01 +7.1357e-01
205 0 +2.647182547e+02 -7.352817453e+02 -7.352817453e+02 -3.5153e+00 +3.7365e-01 -2.4497e-01 -6.1443e-01 +1.0625e+00
240 0 +2.024922849e+02 -7.975077151e+02 -7.975077151e+02 -3.6504e+00 +4.1160e-01 -6.5657e-01 -6.3926e-01 +9.6310e-01
244 0 +1.962627072e+02 -8.037372928e+02 -8.037372928e+02 -3.5770e+00 +2.7618e-01 -5.6568e-01 -6.8973e-01 +9.0609e-01
299 0 +1.945170264e+02 -8.054829736e+02 -8.054829736e+02 -3.2893e+00 +3.8096e-01 -6.4238e-01 -5.9557e-01 +1.0166e+00
350 0 +1.882424630e+02 -8.117575370e+02 -8.117575370e+02 -3.2731e+00 +3.3371e-01 -7.1479e-01 -5.8467e-01 +8.5048e-01
380 0 +1.842330624e+02 -8.157669376e+02 -8.157669376e+02 -3.3177e+00 +2.9689e-01 -6.9606e-01 -5.9486e-01 +8.5394e-01
398 0 +1.814951924e+02 -8.185048076e+02 -8.185048076e+02 -3.4198e+00 +2.8529e-01 -6.5224e-01 -6.0175e-01 +8.5617e-01
440 0 +1.776547973e+02 -8.223452027e+02 -8.223452027e+02 -3.4895e+00 +2.1768e-01 -6.9819e-01 -6.1758e-01 +7.7267e-01
542 0 +1.732508959e+02 -8.267491041e+02 -8.267491041e+02 -3.6771e+00 +1.2740e-01 -6.5551e-01 -6.7013e-01 +6.2248e-01
664 0 +1.688632958e+02 -8.311367042e+02 -8.311367042e+02 -3.7163e+00 +1.3320e-01 -6.7525e-01 -7.0379e-01 +3.9222e-01
697 0 +1.653334799e+02 -8.346665201e+02 -8.346665201e+02 -3.8381e+00 +1.2260e-01 -6.6035e-01 -7.4194e-01 +2.3047e-01
728 0 +1.608043004e+02 -8.391956996e+02 -8.391956996e+02 -4.0076e+00 +1.0086e-01 -6.6597e-01 -8.4049e-01 -1.7040e-01
740 0 +1.572967333e+02 -8.427032667e+02 -8.427032667e+02 -3.9118e+00 +1.5969e-01 -6.3901e-01 -8.2035e-01 -5.2866e-04
768 0 +1.531606117e+02 -8.468393883e+02 -8.468393883e+02 -4.0645e+00 +1.7415e-01 -5.7698e-01 -8.5667e-01 -2.7145e-01
794 0 +1.506812348e+02 -8.493187652e+02 -8.493187652e+02 -4.0565e+00 +1.6593e-01 -5.8889e-01 -8.7772e-01 -2.0192e-01
819 0 +1.469063429e+02 -8.530936571e+02 -8.530936571e+02 -4.0902e+00 +1.8158e-01 -5.6533e-01 -9.1066e-01 -3.5590e-01
824 0 +1.444083279e+02 -8.555916721e+02 -8.555916721e+02 -4.1456e+00 +1.5185e-01 -5.5543e-01 -9.5040e-01 -4.5810e-01
837 0 +1.410090125e+02 -8.589909875e+02 -8.589909875e+02 -4.2655e+00 +1.7841e-01 -4.9621e-01 -1.0002e+00 -7.0742e-01
858 0 +1.361911400e+02 -8.638088600e+02 -8.638088600e+02 -4.3668e+00 +2.5604e-01 -4.2048e-01 -1.1081e+00 -1.1756e+00
882 0 +1.330519356e+02 -8.669480644e+02 -8.669480644e+02 -4.3008e+00 +3.1230e-01 -4.0654e-01 -1.1105e+00 -1.1302e+00
925 0 +1.318196649e+02 -8.681803351e+02 -8.681803351e+02 -4.3976e+00 +2.8558e-01 -4.2674e-01 -1.1338e+00 -1.1696e+00
949 0 +1.261277469e+02 -8.738722531e+02 -8.738722531e+02 -4.3969e+00 +2.7763e-01 -3.9715e-01 -1.1785e+00 -1.2488e+00
969 0 +1.236673345e+02 -8.763326655e+02 -8.763326655e+02 -4.4174e+00 +3.4911e-01 -3.6095e-01 -1.2175e+00 -1.3367e+00
993 0 +1.217501387e+02 -8.782498613e+02 -8.782498613e+02 -4.4740e+00 +3.3996e-01 -3.3185e-01 -1.2571e+00 -1.4123e+00
1011 0 +1.195966717e+02 -8.804033283e+02 -8.804033283e+02 -4.4752e+00 +3.8426e-01 -3.1631e-01 -1.2855e+00 -1.4255e+00
1070 0 +1.173741933e+02 -8.826258067e+02 -8.826258067e+02 -4.5099e+00 +3.6939e-01 -3.3670e-01 -1.3297e+00 -1.4680e+00
1120 0 +1.146736362e+02 -8.853263638e+02 -8.853263638e+02 -4.5614e+00 +4.0841e-01 -2.9698e-01 -1.3930e+00 -1.6635e+00
1140 0 +1.110789142e+02 -8.889210858e+02 -8.889210858e+02 -4.5132e+00 +4.3373e-01 -3.0141e-01 -1.4104e+00 -1.6828e+00
1151 0 +1.094010001e+02 -8.905989999e+02 -8.905989999e+02 -4.5825e+00 +4.5858e-01 -2.6818e-01 -1.4826e+00 -1.8253e+00
1157 0 +1.069648137e+02 -8.930351863e+02 -8.930351863e+02 -4.6034e+00 +4.6983e-01 -2.5115e-01 -1.5329e+00 -1.9088e+00
1173 0 +9.974220053e+01 -9.002577995e+02 -9.002577995e+02 -4.6935e+00 +5.9214e-01 -1.4990e-01 -1.7462e+00 -2.4407e+00
1190 0 +9.429857130e+01 -9.057014287e+02 -9.057014287e+02 -4.6920e+00 +6.4214e-01 -7.4849e-02 -1.8359e+00 -2.6938e+00
1241 0 +9.327910793e+01 -9.067208921e+02 -9.067208921e+02 -4.6382e+00 +7.3105e-01 -4.4915e-02 -1.9418e+00 -2.8058e+00
1278 0 +9.083902617e+01 -9.091609738e+02 -9.091609738e+02 -4.6443e+00 +6.2723e-01 -8.4854e-02 -1.7997e+00 -2.5705e+00
1301 0 +8.774576574e+01 -9.122542343e+02 -9.122542343e+02 -4.6320e+00 +6.3907e-01 -5.6458e-02 -1.8109e+00 -2.4956e+00
1307 0 +8.525472170e+01 -9.147452783e+02 -9.147452783e+02 -4.6904e+00 +6.6890e-01 -2.9938e-02 -1.9274e+00 -2.7464e+00
1325 0 +8.425127846e+01 -9.157487215e+02 -9.157487215e+02 -4.7111e+00 +6.8033e-01 -1.1650e-02 -1.9570e+00 -2.7556e+00
1348 0 +8.214758670e+01 -9.178524133e+02 -9.178524133e+02 -4.6928e+00 +6.4583e-01 -4.3572e-02 -1.9499e+00 -2.6660e+00
1362 0 +8.124091360e+01 -9.187590864e+02 -9.187590864e+02 -4.7246e+00 +6.4700e-01 -1.5996e-02 -1.9760e+00 -2.7054e+00
1376 0 +7.755139097e+01 -9.224486090e+02 -9.224486090e+02 -4.7364e+00 +6.7287e-01 +3.0968e-02 -2.0277e+00 -2.8102e+00
1395 0 +7.348798466e+01 -9.265120153e+02 -9.265120153e+02 -4.7106e+00 +6.6354e-01 +1.7865e-02 -2.0643e+00 -2.7854e+00
1411 0 +6.928511968e+01 -9.307148803e+02 -9.307148803e+02 -4.7625e+00 +6.7634e-01 +7.5929e-02 -2.1815e+00 -2.9144e+00
1426 0 +6.558253499e+01 -9.344174650e+02 -9.344174650e+02 -4.7423e+00 +6.4485e-01 +7.0899e-02 -2.2136e+00 -2.8184e+00
1428 0 +6.421469855e+01 -9.357853015e+02 -9.357853015e+02 -4.7295e+00 +6.7438e-01 +7.5276e-02 -2.2534e+00 -2.8769e+00
1430 0 +6.065707897e+01 -9.393429210e+02 -9.393429210e+02 -4.7563e+00 +6.8838e-01 +1.2845e-01 -2.2823e+00 -2.9804e+00
1433 0 +5.697955857e+01 -9.430204414e+02 -9.430204414e+02 -4.7889e+00 +6.5596e-01 +1.7600e-01 -2.4426e+00 -2.9625e+00
1441 0 +5.572361689e+01 -9.442763831e+02 -9.442763831e+02 -4.7348e+00 +6.2833e-01 +1.3320e-01 -2.3594e+00 -2.8469e+00
1446 0 +5.292396969e+01 -9.470760303e+02 -9.470760303e+02 -4.7515e+00 +6.1546e-01 +1.7758e-01 -2.4425e+00 -2.8556e+00
1458 0 +5.117236623e+01 -9.488276338e+02 -9.488276338e+02 -4.7222e+00 +6.6269e-01 +1.8341e-01 -2.5680e+00 -2.9085e+00
1479 0 +4.990424164e+01 -9.500957584e+02 -9.500957584e+02 -4.7055e+00 +6.4045e-01 +1.5624e-01 -2.4949e+00 -2.9195e+00
1481 0 +4.647754027e+01 -9.535224597e+02 -9.535224597e+02 -4.7172e+00 +6.5834e-01 +2.6700e-01 -2.7706e+00 -3.0322e+00
1497 0 +4.435089530e+01 -9.556491047e+02 -9.556491047e+02 -4.6988e+00 +6.6097e-01 +2.3480e-01 -2.6810e+00 -3.0110e+00
1527 0 +4.028255156e+01 -9.597174484e+02 -9.597174484e+02 -4.6478e+00 +6.4828e-01 +2.4141e-01 -2.6688e+00 -2.9006e+00
1562 0 +3.846588419e+01 -9.615341158e+02 -9.615341158e+02 -4.6616e+00 +6.6005e-01 +2.9976e-01 -2.7798e+00 -2.9948e+00
1563 0 +3.676963035e+01 -9.632303696e+02 -9.632303696e+02 -4.6382e+00 +6.3451e-01 +2.9802e-01 -2.7915e+00 -2.9698e+00
1575 0 +3.597165286e+01 -9.640283471e+02 -9.640283471e+02 -4.6123e+00 +6.3936e-01 +2.6628e-01 -2.7275e+00 -3.0069e+00
1580 0 +3.496990072e+01 -9.650300993e+02 -9.650300993e+02 -4.5735e+00 +6.5065e-01 +2.6205e-01 -2.6909e+00 -2.9503e+00
1587 0 +3.420075802e+01 -9.657992420e+02 -9.657992420e+02 -4.6353e+00 +6.6661e-01 +3.2279e-01 -2.7552e+00 -3.0885e+00
1597 0 +3.311799800e+01 -9.668820020e+02 -9.668820020e+02 -4.5342e+00 +6.3714e-01 +3.5940e-01 -2.8776e+00 -2.9824e+00
1604 0 +3.034628807e+01 -9.696537119e+02 -9.696537119e+02 -4.6052e+00 +6.1061e-01 +2.7022e-01 -2.6262e+00 -2.9488e+00
1619 0 +2.496303360e+01 -9.750369664e+02 -9.750369664e+02 -4.5090e+00 +5.9665e-01 +3.1077e-01 -2.6901e+00 -2.9535e+00
1680 0 +2.342230727e+01 -9.765776927e+02 -9.765776927e+02 -4.5436e+00 +5.7638e-01 +2.8932e-01 -2.5424e+00 -2.9337e+00
1683 0 +2.058600944e+01 -9.794139906e+02 -9.794139906e+02 -4.5144e+00 +5.8906e-01 +3.1942e-01 -2.5785e+00 -2.9839e+00
1702 0 +1.786418180e+01 -9.821358182e+02 -9.821358182e+02 -4.5421e+00 +5.3339e-01 +3.4701e-01 -2.6135e+00 -2.9777e+00
1716 0 +1.529595156e+01 -9.847040484e+02 -9.847040484e+02 -4.4477e+00 +5.0029e-01 +3.4241e-01 -2.5263e+00 -2.9165e+00
1727 0 +1.484643977e+01 -9.851535602e+02 -9.851535602e+02 -4.4763e+00 +4.7520e-01 +3.5810e-01 -2.5363e+00 -2.9043e+00
1732 0 +1.359102314e+01 -9.864089769e+02 -9.864089769e+02 -4.4942e+00 +4.9228e-01 +3.7983e-01 -2.5908e+00 -2.9592e+00
1733 0 +1.176278522e+01 -9.882372148e+02 -9.882372148e+02 -4.3724e+00 +4.3278e-01 +4.1774e-01 -2.6182e+00 -2.8680e+00
1735 0 +1.108431255e+01 -9.889156874e+02 -9.889156874e+02 -4.4637e+00 +4.6006e-01 +3.9139e-01 -2.5640e+00 -3.0092e+00
1744 0 +9.737619006e+00 -9.902623810e+02 -9.902623810e+02 -4.4018e+00 +4.2470e-01 +4.5880e-01 -2.6884e+00 -2.9621e+00
1757 0 +8.152836232e+00 -9.918471638e+02 -9.918471638e+02 -4.4588e+00 +4.2395e-01 +4.7340e-01 -2.5327e+00 -3.0707e+00
1770 0 +6.849365581e+00 -9.931506344e+02 -9.931506344e+02 -4.3831e+00 +4.0409e-01 +4.7853e-01 -2.5951e+00 -3.0885e+00
1780 0 +6.689880014e+00 -9.933101200e+02 -9.933101200e+02 -4.3174e+00 +2.9994e-01 +5.1437e-01 -2.6019e+00 -2.9787e+00
1811 0 +6.128373894e+00 -9.938716261e+02 -9.938716261e+02 -4.2943e+00 +3.2286e-01 +5.0794e-01 -2.5871e+00 -2.9613e+00
1842 0 +5.778842148e+00 -9.942211579e+02 -9.942211579e+02 -4.3535e+00 +3.5356e-01 +5.1053e-01 -2.5472e+00 -3.0429e+00
1850 0 +5.452915447e+00 -9.945470846e+02 -9.945470846e+02 -4.2329e+00 +2.8770e-01 +5.1815e-01 -2.5810e+00 -2.9781e+00
1861 0 +5.171428644e+00 -9.948285714e+02 -9.948285714e+02 -4.2505e+00 +3.4170e-01 +4.8590e-01 -2.5384e+00 -3.0314e+00
1869 0 +5.043616536e+00 -9.949563835e+02 -9.949563835e+02 -4.2322e+00 +2.8625e-01 +5.0793e-01 -2.5530e+00 -3.0156e+00
1872 0 +4.998977615e+00 -9.950010224e+02 -9.950010224e+02 -4.2402e+00 +3.3206e-01 +4.9945e-01 -2.5615e+00 -3.0607e+00
1889 0 +4.642768215e+00 -9.953572318e+02 -9.953572318e+02 -4.1547e+00 +2.8059e-01 +5.3172e-01 -2.5364e+00 -3.0053e+00
2003 0 +4.498402599e+00 -9.955015974e+02 -9.955015974e+02 -4.1530e+00 +2.7124e-01 +5.4032e-01 -2.5528e+00 -3.0452e+00
2050 0 +4.450308467e+00 -9.955496915e+02 -9.955496915e+02 -4.1211e+00 +2.5382e-01 +5.4658e-01 -2.5370e+00 -3.0372e+00
2255 0 +4.355007141e+00 -9.956449929e+02 -9.956449929e+02 -3.9620e+00 +2.2149e-01 +5.6758e-01 -2.5283e+00 -3.0316e+00
2295 0 +4.245097507e+00 -9.957549025e+02 -9.957549025e+02 -3.8789e+00 +2.0656e-01 +5.7203e-01 -2.5219e+00 -3.0314e+00
2328 0 +4.152537115e+00 -9.958474629e+02 -9.958474629e+02 -3.8004e+00 +1.8576e-01 +5.7827e-01 -2.5107e+00 -3.0333e+00
2354 0 +4.061733831e+00 -9.959382662e+02 -9.959382662e+02 -3.7805e+00 +1.9156e-01 +5.6674e-01 -2.5048e+00 -3.0356e+00
2475 0 +3.973993712e+00 -9.960260063e+02 -9.960260063e+02 -3.7851e+00 +1.8696e-01 +5.6451e-01 -2.5290e+00 -3.0258e+00
2564 0 +3.889409160e+00 -9.961105908e+02 -9.961105908e+02 -3.7088e+00 +1.7944e-01 +5.6451e-01 -2.5215e+00 -3.0284e+00
2601 0 +3.750450734e+00 -9.962495493e+02 -9.962495493e+02 -3.7105e+00 +1.9819e-01 +5.5372e-01 -2.5247e+00 -3.0343e+00
2614 0 +3.687648077e+00 -9.963123519e+02 -9.963123519e+02 -3.6936e+00 +2.0274e-01 +5.4843e-01 -2.5261e+00 -3.0363e+00
2623 0 +3.613251666e+00 -9.963867483e+02 -9.963867483e+02 -3.6213e+00 +2.0625e-01 +5.4518e-01 -2.5251e+00 -3.0322e+00
2649 0 +3.541596788e+00 -9.964584032e+02 -9.964584032e+02 -3.6008e+00 +2.1464e-01 +5.4120e-01 -2.5435e+00 -3.0311e+00
2657 0 +3.453543137e+00 -9.965464569e+02 -9.965464569e+02 -3.5946e+00 +2.3125e-01 +5.2547e-01 -2.5480e+00 -3.0391e+00
